lcl|L43967.2_cds_AAC71226.1_10,lcl|CP003772.1_cds_AFQ03904.1_110,88.889,27,1,1,631,657,460,484,0.022,33.7
lcl|L43967.2_cds_AAC71227.1_11,lcl|CP003772.1_cds_AFQ03805.1_11,99.769,864,2,0,1,864,1,864,0.0,1550
lcl|L43967.2_cds_AAC71227.1_11,lcl|CP003772.1_cds_AFQ03804.1_10,100.000,24,0,0,841,864,657,634,1.60e-05,44.6
lcl|L43967.2_cds_AAC71227.1_11,lcl|CP003772.1_cds_AFQ04078.1_284,78.261,46,9,1,653,698,1254,1298,0.008,35.6
lcl|L43967.2_cds_AAC71227.1_11,lcl|CP003772.1_cds_AFQ03901.1_107,83.333,36,5,1,96,131,68,34,0.008,35.6
lcl|L43967.2_cds_AAC71228.1_12,lcl|CP003772.1_cds_AFQ03806.1_12,100.000,864,0,0,1,864,1,864,0.0,1559
lcl|L43967.2_cds_AAC71228.1_12,lcl|CP003772.1_cds_AFQ03807.1_13,100.000,38,0,0,1,38,785,822,4.03e-13,69.8
lcl|L43967.2_cds_AAC71228.1_12,lcl|CP003772.1_cds_AFQ04194.1_400,91.304,23,2,0,49,71,91,113,0.029,33.7
lcl|L43967.2_cds_AAC71228.1_12,lcl|CP003772.1_cds_AFQ04162.1_368,91.304,23,2,0,59,81,486,464,0.029,33.7
lcl|L43967.2_cds_AAC71229.2_13,lcl|CP003772.1_cds_AFQ03807.1_13,99.757,822,2,0,1,822,1,822,0.0,1474
lcl|L43967.2_cds_AAC71229.2_13,lcl|CP003772.1_cds_AFQ03806.1_12,100.000,38,0,0,785,822,1,38,3.83e-13,69.8
lcl|L43967.2_cds_AAC71229.2_13,lcl|CP003772.1_cds_AFQ04165.1_371,95.238,21,1,0,121,141,181,201,0.028,34.6
lcl|L43967.2_cds_AAC71229.2_13,lcl|CP003772.1_cds_AFQ04128.1_334,83.871,31,5,0,387,417,718,748,0.028,34.6
lcl|L43967.2_cds_AAC71230.1_14,lcl|CP003772.1_cds_AFQ03808.1_14,99.626,1872,7,0,1,1872,1,1872,0.0,3345
lcl|L43967.2_cds_AAC71230.1_14,lcl|CP003772.1_cds_AFQ04300.1_506,81.081,74,14,0,1543,1616,568,641,2.53e-13,71.6
lcl|L43967.2_cds_AAC71230.1_14,lcl|CP003772.1_cds_AFQ04298.1_504,72.043,93,26,0,1543,1635,673,765,2.37e-07,51.8
lcl|L43967.2_cds_AAC71230.1_14,lcl|CP003772.1_cds_AFQ04117.1_323,90.625,32,3,0,1543,1574,442,473,3.52e-05,45.5
lcl|L43967.2_cds_AAC71230.1_14,lcl|CP003772.1_cds_AFQ03992.1_198,82.051,39,7,0,1537,1575,421,459,0.001,40.1
lcl|L43967.2_cds_AAC71230.1_14,lcl|CP003772.1_cds_AFQ04006.1_212,83.333,36,6,0,1543,1578,1105,1140,0.001,39.2
lcl|L43967.2_cds_AAC71230.1_14,lcl|CP003772.1_cds_AFQ03833.1_39,77.778,45,10,0,1540,1584,1042,1086,0.005,37.4
lcl|L43967.2_cds_AAC71230.1_14,lcl|CP003772.1_cds_AFQ04292.1_498,79.487,39,8,0,724,762,1099,1137,0.018,35.6
lcl|L43967.2_cds_AAC71231.1_15,lcl|CP003772.1_cds_AFQ03809.1_15,99.718,1770,5,0,1,1770,1,1770,0.0,3170
lcl|L43967.2_cds_AAC71231.1_15,lcl|CP003772.1_cds_AFQ03809.1_15,91.667,24,2,0,191,214,214,191,0.017,35.6
lcl|L43967.2_cds_AAC71231.1_15,lcl|CP003772.1_cds_AFQ04156.1_362,81.633,49,9,0,1141,1189,10,58,2.73e-06,49.1
lcl|L43967.2_cds_AAC71231.1_15,lcl|CP003772.1_cds_AFQ04061.1_267,79.167,48,9,1,1148,1194,1130,1177,0.001,39.2
lcl|L43967.2_cds_AAC71231.1_15,lcl|CP003772.1_cds_AFQ03795.1_1,77.358,53,9,2,522,571,150,98,0.017,36.5
lcl|L43967.2_cds_AAC71234.2_16,lcl|CP003772.1_cds_AFQ03810.1_16,99.803,3046,5,1,1,3046,1,3045,0.0,5463
lcl|L43967.2_cds_AAC71235.1_17,lcl|CP003772.1_cds_AFQ03811.1_17,99.829,1170,2,0,1,1170,1,1170,0.0,2102
lcl|L43967.2_cds_AAC71235.1_17,lcl|CP003772.1_cds_AFQ03795.1_1,100.000,18,0,0,339,356,585,602,0.040,33.7
lcl|L43967.2_cds_AAC71236.1_18,lcl|CP003772.1_cds_AFQ03812.1_18,100.000,927,0,0,1,927,1,927,0.0,1673
lcl|L43967.2_cds_AAC71237.1_19,lcl|CP003772.1_cds_AFQ03813.1_19,99.935,1539,1,0,1,1539,1,1539,0.0,2772
lcl|L43967.2_cds_AAC71237.1_19,lcl|CP003772.1_cds_AFQ03798.1_4,79.032,62,7,3,458,514,1843,1903,8.27e-06,46.4
lcl|L43967.2_cds_AAC71237.1_19,lcl|CP003772.1_cds_AFQ03865.1_71,83.333,36,5,1,1331,1365,372,337,0.015,35.6
lcl|L43967.2_cds_AAC71238.1_20,lcl|CP003772.1_cds_AFQ03814.1_20,100.000,438,0,0,1,438,1,438,0.0,791
lcl|L43967.2_cds_AAC71239.1_21,lcl|CP003772.1_cds_AFQ03815.1_21,99.885,867,1,0,1,867,1,867,0.0,1560
lcl|L43967.2_cds_AAC71239.1_21,lcl|CP003772.1_cds_AFQ03846.1_52,87.097,31,3,1,330,359,510,540,0.008,35.6
lcl|L43967.2_cds_AAC71239.1_21,lcl|CP003772.1_cds_AFQ04212.1_418,91.304,23,2,0,698,720,143,165,0.029,33.7
lcl|L43967.2_cds_AAC71239.1_21,lcl|CP003772.1_cds_AFQ03824.1_30,81.818,33,6,0,475,507,1649,1617,0.029,33.7
lcl|L43967.2_cds_AAC71240.1_22,lcl|CP003772.1_cds_AFQ03816.1_22,99.909,1104,1,0,1,1104,1,1104,0.0,1987
lcl|L43967.2_cds_AAC71240.1_22,lcl|CP003772.1_cds_AFQ04156.1_362,92.000,25,2,0,31,55,31,55,0.003,37.4
lcl|L43967.2_cds_AAC71240.1_22,lcl|CP003772.1_cds_AFQ04162.1_368,82.353,34,6,0,30,63,87,120,0.011,35.6
lcl|L43967.2_cds_AAC71240.1_22,lcl|CP003772.1_cds_AFQ04248.1_454,81.818,33,6,0,538,570,2575,2607,0.037,33.7
lcl|L43967.2_cds_AAC71240.1_22,lcl|CP003772.1_cds_AFQ03878.1_84,86.667,30,3,1,363,392,202,230,0.037,33.7
lcl|L43967.2_cds_AAC71240.1_22,lcl|CP003772.1_cds_AFQ03810.1_16,85.714,28,4,0,500,527,912,885,0.037,33.7
lcl|L43967.2_cds_AAC71241.1_23,lcl|CP003772.1_cds_AFQ03817.1_23,99.878,819,1,0,79,897,1,819,0.0,1473
lcl|L43967.2_cds_AAC71241.1_23,lcl|CP003772.1_cds_AFQ03854.1_60,71.698,212,47,5,107,309,95,302,7.09e-23,102
lcl|L43967.2_cds_AAC71241.1_23,lcl|CP003772.1_cds_AFQ04189.1_395,100.000,18,0,0,195,212,402,419,0.030,33.7
lcl|L43967.2_cds_AAC71241.1_23,lcl|CP003772.1_cds_AFQ04179.1_385,85.714,28,4,0,294,321,44,17,0.030,33.7
lcl|L43967.2_cds_AAC71242.1_24,lcl|CP003772.1_cds_AFQ03818.1_24,99.825,573,1,0,1,573,1,573,0.0,1030
lcl|L43967.2_cds_AAC71242.1_24,lcl|CP003772.1_cds_AFQ03819.1_25,100.000,32,0,0,542,573,1,32,4.78e-10,59.0
lcl|L43967.2_cds_AAC71243.1_25,lcl|CP003772.1_cds_AFQ03819.1_25,99.342,456,3,0,1,456,1,456,0.0,810
lcl|L43967.2_cds_AAC71243.1_25,lcl|CP003772.1_cds_AFQ03818.1_24,100.000,32,0,0,1,32,542,573,3.77e-10,59.0
lcl|L43967.2_cds_AAC71243.1_25,lcl|CP003772.1_cds_AFQ04235.1_441,87.500,32,1,2,281,309,407,438,0.015,34.6
lcl|L43967.2_cds_AAC71243.1_25,lcl|CP003772.1_cds_AFQ04039.1_245,91.304,23,2,0,106,128,2128,2150,0.015,33.7
lcl|L43967.2_cds_AAC71244.1_26,lcl|CP003772.1_cds_AFQ03820.1_26,100.000,606,0,0,1,606,1,606,0.0,1094
lcl|L43967.2_cds_AAC71245.1_27,lcl|CP003772.1_cds_AFQ03821.1_27,99.465,561,3,0,1,561,1,561,0.0,999
lcl|L43967.2_cds_AAC71246.1_28,lcl|CP003772.1_cds_AFQ03822.1_28,99.678,621,2,0,1,621,1,621,0.0,1112
lcl|L43967.2_cds_AAC71247.1_29,lcl|CP003772.1_cds_AFQ03823.1_29,99.931,4356,3,0,1,4356,1,4356,0.0,7843
lcl|L43967.2_cds_AAC71247.1_29,lcl|CP003772.1_cds_AFQ04035.1_241,81.250,48,9,0,313,360,238,285,2.36e-05,47.3
lcl|L43967.2_cds_AAC71247.1_29,lcl|CP003772.1_cds_AFQ03926.1_132,77.778,54,10,1,569,620,767,820,0.001,41.9
lcl|L43967.2_cds_AAC71247.1_29,lcl|CP003772.1_cds_AFQ04221.1_427,84.375,32,5,0,4320,4351,2343,2374,0.043,36.5
lcl|L43967.2_cds_AAC71247.1_29,lcl|CP003772.1_cds_AFQ04135.1_341,74.627,67,12,3,2126,2189,228,292,0.043,36.5
lcl|L43967.2_cds_AAC71247.1_29,lcl|CP003772.1_cds_AFQ03862.1_68,95.455,22,1,0,1048,1069,1417,1438,0.043,36.5
lcl|L43967.2_cds_AAC71247.1_29,lcl|CP003772.1_cds_AFQ04289.1_495,91.667,24,2,0,1715,1738,449,426,0.043,35.6
lcl|L43967.2_cds_AAC71248.1_30,lcl|CP003772.1_cds_AFQ03824.1_30,99.900,2001,2,0,1,2001,1,2001,0.0,3600
lcl|L43967.2_cds_AAC71248.1_30,lcl|CP003772.1_cds_AFQ03879.1_85,78.261,46,7,1,554,599,767,809,0.006,37.4
lcl|L43967.2_cds_AAC71248.1_30,lcl|CP003772.1_cds_AFQ04216.1_422,95.455,22,1,0,1968,1989,480,501,0.020,36.5
lcl|L43967.2_cds_AAC71248.1_30,lcl|CP003772.1_cds_AFQ03905.1_111,82.857,35,3,1,572,606,641,672,0.020,35.6
lcl|L43967.2_cds_AAC71249.1_31,lcl|CP003772.1_cds_AFQ03825.1_31,100.000,777,0,0,1,777,1,777,0.0,1402
lcl|L43967.2_cds_AAC71249.1_31,lcl|CP003772.1_cds_AFQ03826.1_32,100.000,32,0,0,746,777,642,611,6.53e-10,59.0
lcl|L43967.2_cds_AAC71249.1_31,lcl|CP003772.1_cds_AFQ04225.1_431,95.238,21,1,0,358,378,640,660,0.026,34.6
lcl|L43967.2_cds_AAC71250.1_32,lcl|CP003772.1_cds_AFQ03826.1_32,100.000,642,0,0,1,642,1,642,0.0,1159
lcl|L43967.2_cds_AAC71250.1_32,lcl|CP003772.1_cds_AFQ03825.1_31,100.000,32,0,0,611,642,777,746,5.38e-10,59.0
lcl|L43967.2_cds_AAC71251.1_33,lcl|CP003772.1_cds_AFQ03827.1_33,98.876,1245,14,0,1,1245,1,1245,0.0,2183
lcl|L43967.2_cds_AAC71251.1_33,lcl|CP003772.1_cds_AFQ03828.1_34,96.552,29,1,0,1217,1245,1,29,1.91e-06,49.1
lcl|L43967.2_cds_AAC71252.1_34,lcl|CP003772.1_cds_AFQ03828.1_34,98.910,1651,18,0,3,1653,21,1671,0.0,2897
lcl|L43967.2_cds_AAC71252.1_34,lcl|CP003772.1_cds_AFQ03862.1_68,87.500,32,4,0,1331,1362,525,494,3.78e-04,41.0
lcl|L43967.2_cds_AAC71252.1_34,lcl|CP003772.1_cds_AFQ03830.1_36,86.667,30,4,0,1041,1070,296,325,0.005,37.4
lcl|L43967.2_cds_AAC71253.1_35,lcl|CP003772.1_cds_AFQ03828.1_34,100.000,28,0,0,1,28,1644,1671,1.71e-07,51.8
lcl|L43967.2_cds_AAC71253.1_35,lcl|CP003772.1_cds_AFQ03902.1_108,82.500,40,6,1,786,825,247,285,0.004,38.3
lcl|L43967.2_cds_AAC71253.1_35,lcl|CP003772.1_cds_AFQ03812.1_18,91.667,24,2,0,265,288,238,261,0.013,35.6
lcl|L43967.2_cds_AAC71253.1_35,lcl|CP003772.1_cds_AFQ04094.1_300,95.238,21,1,0,506,526,810,790,0.046,34.6
lcl|L43967.2_cds_AAC71253.1_35,lcl|CP003772.1_cds_AFQ03916.1_122,95.238,21,1,0,594,614,1136,1156,0.046,34.6
lcl|L43967.2_cds_AAC71254.1_36,lcl|CP003772.1_cds_AFQ03829.1_35,99.345,1527,10,0,1,1527,1,1527,0.0,2709
lcl|L43967.2_cds_AAC71255.1_37,lcl|CP003772.1_cds_AFQ03830.1_36,99.307,1155,8,0,1,1155,1,1155,0.0,2048
lcl|L43967.2_cds_AAC71255.1_37,lcl|CP003772.1_cds_AFQ03828.1_34,86.667,30,4,0,296,325,1059,1088,0.003,37.4
lcl|L43967.2_cds_AAC71255.1_37,lcl|CP003772.1_cds_AFQ03879.1_85,88.889,27,1,1,598,622,758,784,0.039,33.7
lcl|L43967.2_cds_AAC71256.1_38,lcl|CP003772.1_cds_AFQ03831.1_37,98.986,1776,18,0,1,1776,1,1776,0.0,3122
lcl|L43967.2_cds_AAC71257.1_39,lcl|CP003772.1_cds_AFQ03832.1_38,99.625,267,1,0,1,267,1,267,2.43e-136,478
lcl|L43967.2_cds_AAC71258.1_40,lcl|CP003772.1_cds_AFQ03833.1_39,99.881,1680,2,0,1,1680,1,1680,0.0,3021
lcl|L43967.2_cds_AAC71258.1_40,lcl|CP003772.1_cds_AFQ03860.1_66,81.818,44,8,0,100,143,787,830,3.16e-05,44.6
lcl|L43967.2_cds_AAC71258.1_40,lcl|CP003772.1_cds_AFQ04088.1_294,77.778,45,10,0,1575,1619,696,740,0.005,37.4
lcl|L43967.2_cds_AAC71258.1_40,lcl|CP003772.1_cds_AFQ03808.1_14,77.778,45,10,0,1042,1086,1540,1584,0.005,37.4
lcl|L43967.2_cds_AAC71258.1_40,lcl|CP003772.1_cds_AFQ04249.1_455,82.051,39,6,1,1632,1669,264,226,0.016,36.5
lcl|L43967.2_cds_AAC71258.1_40,lcl|CP003772.1_cds_AFQ04298.1_504,69.369,111,28,4,1030,1137,658,765,0.016,35.6
lcl|L43967.2_cds_AAC71258.1_40,lcl|CP003772.1_cds_AFQ04129.1_335,71.014,69,20,0,126,194,327,395,0.016,35.6
lcl|L43967.2_cds_AAC71259.1_41,lcl|CP003772.1_cds_AFQ03834.1_40,99.873,786,1,0,73,858,1,786,0.0,1414
lcl|L43967.2_cds_AAC71260.1_42,lcl|CP003772.1_cds_AFQ03835.1_41,100.000,855,0,0,1,855,1,855,0.0,1543
lcl|L43967.2_cds_AAC71260.1_42,lcl|CP003772.1_cds_AFQ04132.1_338,89.286,28,1,1,387,414,501,476,0.008,35.6
lcl|L43967.2_cds_AAC71260.1_42,lcl|CP003772.1_cds_AFQ04156.1_362,83.871,31,5,0,192,222,1059,1089,0.029,34.6
lcl|L43967.2_cds_AAC71260.1_42,lcl|CP003772.1_cds_AFQ04077.1_283,100.000,18,0,0,47,64,118,101,0.029,33.7
lcl|L43967.2_cds_AAC71260.1_42,lcl|CP003772.1_cds_AFQ04064.1_270,85.294,34,2,2,31,62,39,7,0.029,33.7
lcl|L43967.2_cds_AAC71261.1_43,lcl|CP003772.1_cds_AFQ03836.1_42,99.793,1452,3,0,1,1452,1,1452,0.0,2606
lcl|L43967.2_cds_AAC71261.1_43,lcl|CP003772.1_cds_AFQ04180.1_386,95.652,23,1,0,513,535,627,649,0.004,38.3
lcl|L43967.2_cds_AAC71261.1_43,lcl|CP003772.1_cds_AFQ03880.1_86,87.097,31,3,1,180,210,300,271,0.014,35.6
lcl|L43967.2_cds_AAC71261.1_43,lcl|CP003772.1_cds_AFQ03960.1_166,95.238,21,1,0,477,497,810,830,0.049,34.6
lcl|L43967.2_cds_AAC71261.1_43,lcl|CP003772.1_cds_AFQ04021.1_227,86.667,30,3,1,389,418,1616,1644,0.049,33.7
lcl|L43967.2_cds_AAC71262.1_44,lcl|CP003772.1_cds_AFQ03837.1_43,100.000,948,0,0,1,948,1,948,0.0,1710
lcl|L43967.2_cds_AAC71263.1_45,lcl|CP003772.1_cds_AFQ03838.1_44,100.000,1152,0,0,1,1152,1,1152,0.0,2078
lcl|L43967.2_cds_AAC71263.1_45,lcl|CP003772.1_cds_AFQ03839.1_45,100.000,25,0,0,1128,1152,1,25,6.17e-06,46.4
lcl|L43967.2_cds_AAC71263.1_45,lcl|CP003772.1_cds_AFQ04203.1_409,92.593,27,2,0,1022,1048,341,367,2.62e-04,41.0
lcl|L43967.2_cds_AAC71263.1_45,lcl|CP003772.1_cds_AFQ03935.1_141,100.000,18,0,0,206,223,488,505,0.039,33.7
lcl|L43967.2_cds_AAC71264.1_46,lcl|CP003772.1_cds_AFQ03840.1_46,99.923,1302,1,0,40,1341,1,1302,0.0,2344
lcl|L43967.2_cds_AAC71264.1_46,lcl|CP003772.1_cds_AFQ03841.1_47,100.000,26,0,0,1,26,26,1,2.06e-06,48.2
lcl|L43967.2_cds_AAC71264.1_46,lcl|CP003772.1_cds_AFQ04070.1_276,95.238,21,1,0,501,521,1778,1798,0.045,34.6
lcl|L43967.2_cds_AAC71265.2_47,lcl|CP003772.1_cds_AFQ03841.1_47,100.000,717,0,0,1,717,79,795,0.0,1294
lcl|L43967.2_cds_AAC71265.2_47,lcl|CP003772.1_cds_AFQ04005.1_211,87.097,31,3,1,526,556,428,457,0.007,35.6
lcl|L43967.2_cds_AAC71266.1_48,lcl|CP003772.1_cds_AFQ03842.1_48,100.000,672,0,0,1,672,1,672,0.0,1213
lcl|L43967.2_cds_AAC71266.1_48,lcl|CP003772.1_cds_AFQ03883.1_89,91.667,24,2,0,453,476,308,285,0.006,35.6
lcl|L43967.2_cds_AAC71266.1_48,lcl|CP003772.1_cds_AFQ04173.1_379,86.207,29,1,1,314,342,1007,1032,0.022,33.7
lcl|L43967.2_cds_AAC71267.1_49,lcl|CP003772.1_cds_AFQ03843.1_49,99.921,1266,1,0,1,1266,1,1266,0.0,2279
lcl|L43967.2_cds_AAC71267.1_49,lcl|CP003772.1_cds_AFQ04267.1_473,95.833,24,1,0,672,695,122,145,0.001,40.1
lcl|L43967.2_cds_AAC71267.1_49,lcl|CP003772.1_cds_AFQ03983.1_189,95.238,21,1,0,536,556,875,895,0.043,34.6
lcl|L43967.2_cds_AAC71267.1_49,lcl|CP003772.1_cds_AFQ04254.1_460,100.000,18,0,0,772,789,331,348,0.043,33.7
lcl|L43967.2_cds_AAC71267.1_49,lcl|CP003772.1_cds_AFQ03823.1_29,86.667,30,3,1,61,89,2034,2005,0.043,33.7
lcl|L43967.2_cds_AAC71268.1_50,lcl|CP003772.1_cds_AFQ03844.1_50,100.000,393,0,0,1,393,1,393,0.0,710
lcl|L43967.2_cds_AAC71268.1_50,lcl|CP003772.1_cds_AFQ03895.1_101,83.333,36,5,1,294,328,566,531,0.004,35.6
lcl|L43967.2_cds_AAC71268.1_50,lcl|CP003772.1_cds_AFQ03810.1_16,100.000,18,0,0,369,386,912,929,0.013,33.7
lcl|L43967.2_cds_AAC71268.1_50,lcl|CP003772.1_cds_AFQ04126.1_332,80.000,35,7,0,93,127,1056,1090,0.045,32.8
